"id"	"prob"
40002	0.132111092795368
27697	0.823050275410236
37353	0.97746264610399
10913	0.0347169752254972
43203	0.0496752991771285
32590	0.116080236603453
15679	0.393242061885186
35944	0.131100465898174
24616	0.00121997732912833
971	0.837504367058841
26902	0.732248637790277
2455	0.901648860563732
28781	0.974820672183287
7753	0.0181577214279785
47197	0.933466613414719
35070	0.95538002876544
14178	0.697096452763415
41234	0.727704014002089
15426	0.980079837037585
5873	0.398242280838171
35489	0.797345299617929
4680	0.156506729411885
32055	0.515361056136053
23937	0.958192872164595
17609	0.887807584547485
16041	0.962764758269269
1421	0.176317254393118
17576	0.680162808285545
32776	0.942310329683532
36065	0.928880334223449
45521	0.94402496198752
46777	0.546057003945153
40450	0.0137136688974674
3040	0.0940548188555913
32074	0.138367449166692
47618	0.765010825468853
5106	0.922092812330183
14916	0.287059538854348
27766	0.847412832470885
8237	0.169544577986213
6997	0.997320628727045
5130	0.790295014282971
38169	0.104606869823997
18770	0.669628726859725
44870	0.844457214172597
2506	0.0585406162824389
48198	0.712197490175863
49297	0.0561397810637305
47001	0.887225944587029
37841	0.984269913962681
45977	0.795977764949243
1517	0.703029762409616
47412	0.214821820303505
1805	0.405643110640895
38566	0.00480916854071252
8053	0.112689754191454
24503	0.84205021274029
30123	0.985402993439703
34206	0.915968627520567
29748	0.986096826120043
12702	0.993513567782526
33945	0.999712720271548
16548	0.940869418033435
21447	0.822276513187757
46095	0.999112288908495
12819	0.89779073626754
49375	0.165432639520021
34087	0.149228167945106
34956	0.435916431090893
2624	0.00585749539272782
14411	0.593832496400025
21916	0.707400964837308
42693	0.263629447098207
47185	0.971706262092369
26453	0.715833607339211
34776	0.991572591300692
29514	0.3062480023417
21307	0.682968744774131
23966	0.105209886376339
33123	0.794078569060253
22934	0.811229981625678
27474	0.950415586671347
17500	0.414181967433777
29099	0.636551638557456
40473	0.845717762217631
18960	0.95088170677838
27156	0.486016521676348
13197	0.0201680362995903
28097	0.438427312927394
4752	0.947074476791219
25920	0.562123978629095
25661	0.0644274543043119
38989	0.139786475600746
29987	0.605199430047103
3615	0.60274066201293
44120	0.853235236091415
31155	0.910250310584197
25339	0.00175173914226647
44564	0.930912095089448
18449	0.0753917390541652
14580	0.880559380796181
12521	0.929179692563836
15256	0.953686390572872
2629	0.961934470286899
22436	0.850874470140648
15072	0.359789089426774
27883	0.691561215968944
17547	0.554355767925345
19427	0.00584929775779163
38025	0.968952222857746
25161	0.864575930161512
29343	0.320778960803297
3747	0.00373720164188909
46433	0.6862486820492
9239	0.887627231513163
13478	0.796470746299218
1045	0.467502039404581
33868	0.929957847195828
36116	0.410128361463836
17120	0.974689945207573
18812	0.0839518587649043
8090	0.0181863050677128
10173	0.819488532691247
36851	0.827263153082893
5818	0.445411735362295
17391	0.233364969776829
13496	0.606169275716008
10791	0.962678412857869
6732	0.97745044848636
4559	0.20796887130711
22318	0.449834954078206
43718	0.864473700102997
19257	0.510180093190337
48307	0.977605808665709
36940	0.867040906692224
23640	0.735393540538519
1771	0.839626154833169
27220	0.889947823313875
24881	0.911313479083878
8256	0.0594972290868193
9556	0.141411823284477
4144	0.859774329152274
49276	0.13681847837585
30862	0.761265555189661
49625	0.373672439928006
28202	0.0534510579922588
21539	0.939839959442931
29795	0.979214718036883
7119	0.0680051883968286
20741	0.00268435837748754
20101	0.111454479874109
17233	0.738528628922855
48528	0.603672821201749
31653	0.268124958617816
27049	0.12098485810094
12239	0.000452634044737731
36764	0.971322320457995
47653	0.350220413188504
31537	0.773781183406179
48908	0.829342987401908
30928	0.301038975220609
46974	0.105610244478454
13669	0.915540702895101
48903	0.694988425476005
36198	0.990387650016168
6572	0.0429762409564142
15646	0.960255701224182
15633	0.784322226115652
17299	0.000922468909715005
20009	0.881832510597271
35218	0.450252968035784
14421	0.0342169865154102
25199	0.0109559049188836
38692	0.135977508307033
45933	0.36195922963657
47377	0.793907120843382
41137	0.634690537097964
17513	0.202416557843064
42898	0.948824897014305
45085	0.965369331299724
3187	0.853688962625274
18512	0.313890525814484
4830	0.140550468219314
8040	0.726898685758198
33843	0.0377535032195354
12189	0.732626475832176
27752	0.372326294762616
42552	0.0200771718237506
19300	0.548783012891405
5258	0.472356463614129
49055	0.982057048108352
22002	0.0707968187290316
7117	0.0177226886239086
17590	0.354701360346324
22798	0.107740926931102
49373	0.659241861875257
36205	0.00151083435686408
2371	0.988226706927162
30486	0.902362749109849
49888	0.969198241288784
47832	0.0178818484706343
47894	0.99280843575569
33617	0.75588416167663
36763	0.0324401200118609
10312	0.38639513688317
19339	0.26359093721372
1545	0.885058254088667
9384	0.00512678435798103
33576	0.946311086210163
23347	0.279094220902345
17265	0.561087826007753
16039	0.00624244842673961
46714	0.0380234092045589
42846	0.0970124332883809
39654	0.518797340963504
6845	0.827543134900459
46612	0.971110041598062
46130	0.986418743589757
15446	0.862434121762955
23761	0.845591165817566
14385	0.236354001600289
26004	0.0193286168211358
48550	0.942278068635087
40835	0.585261042371775
39690	0.491744137635617
11743	0.978692274579632
18479	0.798567833323477
20584	0.00164082834341756
9281	0.0212971712979723
22796	0.0422198290494252
36348	0.983785169627442
29932	0.836132830979777
4602	0.997050321619295
36372	0.67330345800125
8341	0.223010001872326
4416	0.00377456928402035
3200	0.812645774500939
36671	0.795974096253919
48771	0.989853505117679
34750	0.535972499595773
20961	0.747211631026452
26350	0.478904412520944
4309	0.925310884695481
12106	0.103811973631908
44701	0.598841191653007
15702	0.622412619358972
35966	0.0235789312587489
33828	0.938837435277242
27062	0.459477209177739
15994	0.0735216334936823
42125	0.0653208885100115
37038	0.972787304478767
47310	0.000597908592396345
20813	0.942461279948321
44786	0.844059941226414
14447	0.844415407798541
24818	0.00435274672499959
31408	0.746412554397506
31026	0.536730217895446
31142	0.0146114565924808
41047	0.0905128136224507
43178	0.0745578190429164
45556	0.00211670880209485
28209	0.934632172924466
38174	0.567361651223059
45816	0.322620452175085
17487	0.348132188552736
43624	0.958824395994326
32973	0.75684797327042
5540	0.107082215047496
36229	0.95859509652864
37833	0.000394254712034967
47628	0.950839997271671
4082	0.301817109971897
17212	0.21418942328308
17718	0.721708967857581
26118	0.0631100384283563
43489	0.00133717047536981
7250	0.70911047026678
31961	0.330314079426341
40850	0.0260462884072335
19726	0.0108090722380393
38476	0.00231597173139243
20023	0.297177253500153
16855	0.927019031264461
26494	0.210285429589026
35137	0.0331517747893844
45376	0.0553771547822393
48512	0.00645319266300873
35725	0.0265933045863398
3306	0.108532280935985
23783	0.607343202990184
3897	0.217229196947199
20099	0.59731983780165
2046	0.537905711322142
14538	0.798423981315942
41196	0.787778266894585
10505	0.911662098499657
20415	0.48510877268431
47131	0.00754691385714831
28904	0.0802810583696203
23226	0.477192954644694
24581	0.714539503630068
29079	0.0543587878607593
17361	0.221486191830368
45065	0.99812612016121
11050	0.0130908076085611
5765	0.926688897236479
31539	0.561817417327631
10048	0.903826025876844
18828	0.129091007625333
11571	0.696776169723722
29903	0.71624592198038
49741	0.923174243143065
48155	5.51485573919467e-05
7942	0.0124824174301964
18573	0.0270167365937584
3658	0.00912481965172146
19461	0.106084339781527
18582	0.30425768372517
45920	0.05449060090179
42606	0.928597548024704
45931	0.765993963944674
47934	0.000547205630802292
29042	0.335057126063222
10690	0.162424416407151
596	0.195778155630181
18128	0.0932804719541383
21798	0.898911067460647
44931	0.120446549465759
46659	0.136210653516281
5937	0.939942964891396
3893	0.415506981638949
8513	0.956248570934024
19494	0.628172011965045
45818	0.176600970728639
1731	0.229994628908689
43833	0.184310333637936
18653	0.0373649913781989
20330	0.989720339562472
6373	0.0583086572077355
5563	0.604251098249656
10816	0.549820350767858
9413	0.0072676626484205
11458	0.729823122061141
31009	0.00636583855213757
4130	0.0509353497512385
49128	0.66892869851436
15616	0.471420664712403
39118	0.988773256050544
31205	0.75558076653323
26016	0.0806205699465823
28060	0.0601466184599609
32686	0.7610805103996
21741	0.133922386180186
49650	0.600475941431713
3894	0.709494947989407
10135	0.16248672782259
26564	0.671138784634107
3165	0.799199234380237
23229	0.350555088126213
20121	0.173968861925602
712	0.80188892433196
33351	0.796269469968089
40597	0.675984507638333
38830	0.568281050095363
8624	0.117126079395201
17796	0.836512857313417
2110	0.982483109082326
8319	0.850904517598876
23666	0.597245486121535
1257	0.547620689175172
18378	0.0283472761800875
24467	0.0099694273358738
46387	0.464705189749752
31510	0.261690627366941
48645	0.684633896263772
40721	0.0969600960409886
22079	0.984948339688075
37808	0.925037961759587
47415	0.914481096972607
37755	0.299110631746934
625	0.380356068204608
4862	0.729784113667695
30125	0.971274826470424
48480	0.930298196781584
29782	0.0489057516309185
3574	0.904933231570965
28512	0.0961102420360288
32040	0.938250103722787
18323	0.662012688408218
48604	0.232199074710358
35715	0.317141743421721
3513	0.628046248591224
38124	0.821896466926029
47976	0.989374912881022
153	0.141147316329941
29311	0.76709307174822
35026	0.998793077867308
13400	0.98402061540648
4327	0.136829843413761
14647	0.108355972879969
35700	0.919029937902991
34589	0.287520658359395
8982	0.00600163934826036
46288	7.36666598083948e-05
36911	0.14424054185612
46528	0.598630582072837
35589	0.988078715882779
27676	0.763199909438439
49662	0.00255890162105181
13257	5.72286159367349e-07
7835	0.758576545436733
34029	0.767256650715475
29494	0.0655439272251426
11120	0.636887310073363
15730	0.0345507979634002
17701	0.710078317871739
7311	0.0355470101399867
43536	0.942302266146544
41174	0.541193998064335
48351	0.959720170296269
16110	0.642686329479662
15825	0.535051115006271
37284	0.457304400428416
8534	0.894313813296707
36904	0.22730908574029
28849	0.0306177188738013
21450	0.361405227323042
4072	0.763262431871568
47461	0.573529226787782
15636	0.153157737828703
871	0.691902384186158
47362	0.56450561808049
43224	0.986486903886134
6767	0.438216002474118
3564	0.288940878620114
21487	0.0754338737925109
8180	0.763639265456724
40197	0.949195111147404
35007	0.763578501391682
41247	0.135892457123742
48815	0.934839507821888
41236	0.659832250743619
15575	0.682094885911518
32452	0.199281429145408
31483	0.978828535662824
12089	0.0442532628673466
22756	0.562370132614928
9463	0.825155076539317
31154	0.816024017727759
34901	0.101762867219899
20329	0.00590838475824085
8844	0.999985803969122
33628	0.992985200904511
740	0.872445773924148
648	0.552966082426565
1425	0.0956854862845515
11566	0.101808205542644
9935	0.786512697951524
38001	0.787106902582744
18251	0.951618466867657
30665	0.0564810359104414
48178	0.0240312844959851
27761	0.851817802963898
36841	0.874143287334303
29243	0.969996701364182
16168	0.396799213252666
39497	0.718640745267516
38478	0.654857931131819
47762	0.962826393925526
4353	0.453378643167597
31420	0.109196154915606
414	0.922123899761417
39771	0.851042348219487
934	0.0053064602453643
24914	0.404284162912594
16347	0.667263652866274
6292	0.77334167013723
36982	0.00873286770488846
35052	0.928060831348177
5235	0.48713871962152
15489	0.983927136594833
10	0.662414705682145
14834	0.508448966892712
14108	0.284950926132996
49505	0.602125301553956
10468	0.279571048427749
5301	0.285994549708547
34643	0.175481341394137
41861	0.247447588107199
2096	0.000115860949109688
21404	0.833682795369473
41749	0.593036765457216
18339	0.644291016437234
42093	0.109407668406914
31712	0.00482611534120025
5961	0.994193260527045
33696	0.395224111166615
39612	0.405530843450404
25725	0.828344973188768
39887	0.687880335207832
46238	0.686611036273082
33396	0.685599780959126
45137	0.662852421128005
12227	0.0139476119386017
21279	0.96410126206816
17983	0.928238512531135
5085	0.253915990883049
450	0.0446909547992226
4897	0.055841312428342
5157	0.308185654997566
8028	0.998702691852687
39657	0.574152849072056
33524	0.848636830514388
16600	0.692738334845907
30215	0.724444070275422
24635	0.139269030415997
2516	0.22161035530321
40823	0.0176801193616938
29246	0.0715079289283316
15627	0.465473526108014
47361	0.966042970347629
25376	0.967324817612402
3908	0.428770305964499
27715	0.245152688337651
43007	0.104092017376899
7216	0.996689561566954
46561	0.739479702771237
9426	0.954231258473258
24129	0.0154577323122158
10950	0.845771968186717
42773	0.062252949790798
36995	0.87711922548871
3339	0.283068857162182
41984	0.00208904432057766
32621	0.0577702071415152
8359	0.0187580636125853
11275	0.0120788965481868
13282	0.572442696734049
6772	0.398483511714805
37882	0.0664808643626273
16402	0.00218833650301032
36782	0.0506748239557574
5002	0.970793316194311
16385	0.999962850842388
47550	0.492997137621533
22629	0.769287671541192
27744	0.0310793100581324
41849	0.995392542940816
24582	0.280148343405755
30149	0.661463711076991
27684	0.201382209886607
48009	0.953817095281156
10282	0.154066730474113
