"id"	"prob"
27047	0.167577155194147
14646	0.100757217721791
26271	0.858018937774947
5373	0.990200329501911
9240	0.845933489736708
41236	0.634001361288944
41490	0.33373653282472
20146	0.610514116252527
9614	0.986354626346869
27109	0.0211652017299176
8023	0.0249661518493731
24012	0.101947186029145
28714	0.59893717045837
2208	0.921257248936427
3169	0.590205352831869
14509	0.479690815694623
17096	0.856330424730187
13671	0.222271093322894
12068	0.0366586463074443
8914	0.0171109177513031
30008	0.569255405656382
42176	0.305851559270343
2973	0.457589859690272
19129	0.226011594525853
38940	0.899316707483072
13919	0.841799687720427
1768	0.882640604541882
9522	0.26374812953815
42945	0.514955234104461
10024	0.155479480969818
37017	0.683805315676048
19843	0.457090936337396
908	0.990297550633712
4768	0.961272430779487
15335	0.866824531846016
9343	0.243331756701179
34081	0.956295255984043
26224	0.725941886632927
19158	0.0051861520013258
20799	0.0118183518485071
30984	0.959088217892114
48157	0.401207903305899
38397	0.153532075262125
42481	0.887073804273885
5541	0.781705082335404
29581	0.73518296634932
37990	0.975911807337069
10272	0.815564678774063
6408	0.543791326882986
18395	0.12370818100264
37646	0.887940333794147
15852	0.979977410225337
27144	0.947742170586194
49916	0.194637497864278
26675	0.0998076609437804
41406	0.274759747525334
5300	0.530491257439079
22910	0.421420493154655
7884	0.76957502303875
27927	0.931776272690408
39770	0.973441365172995
38857	0.0293348012676402
8852	0.536927994084882
44252	0.660162404033821
47921	0.595201071974446
18539	0.05515911881487
6239	0.0340717114997671
37734	0.880869918405944
4812	0.0326398751693282
37609	0.986998586544958
8730	0.0539591087328768
1597	0.799798441585916
33192	0.0823730941309978
44856	0.735139051993286
532	0.998499496276548
5410	0.978177695124151
23490	0.135120989462777
23862	0.337198539680823
34018	0.991876334116975
8094	0.951306231851982
13915	0.69181729914376
36522	4.13246832617694e-08
41788	0.246512588933233
40613	0.831234463266644
8676	0.0183000843090287
29436	0.914896310597033
31239	0.981873059550821
44074	0.0445126722240094
29408	0.295045511819817
24468	0.0176750104151025
11205	0.995341235446354
7484	0.691572369736386
36699	0.0783016555561881
28440	0.833635654134863
10931	0.375103511210253
16391	0.996774681253366
2596	0.0070492564744602
34638	0.826173279540517
23741	0.1455690190634
30148	0.64892343986888
35444	0.281717169492692
22616	0.900841421898796
22626	0.710674524322319
40073	0.129518165992108
4689	0.390600474459119
40963	0.270844840254578
13282	0.647612028438123
12326	0.994544248443147
35240	0.91116619518736
34792	0.690686619207349
39643	0.967249272250785
48695	0.660816949977881
6411	0.0596935350436409
623	0.0486229331834235
24286	0.100041800346257
16122	0.85989546668437
2200	0.83368535818136
39118	0.990031224322849
29325	0.219053325659966
13933	0.864703845292446
7965	0.875691249947848
10331	0.0555327522245618
41603	0.0027424916136262
26526	0.00947522588666422
4464	0.106280840304606
24650	0.650971810859618
5310	0.000965058833252661
8737	0.855789161189306
48741	0.0755564079327247
49694	0.986330214790965
28085	0.789492178721482
4944	0.865509892485602
25687	0.637126790869923
38579	0.949038374452351
10734	0.00242788422789607
34528	0.995806761716316
29633	0.760720194794084
6064	0.961741312861275
33385	0.935020577711687
29259	0.0479862061250876
34879	0.823031476727016
43041	0.873736672733799
5105	0.426844367358595
44135	0.0299063825344224
13334	0.247812968004821
46060	0.224446121141864
19648	0.877378550449642
5980	0.394444094692033
24181	0.753046193582638
11886	0.992722471890355
7229	0.640652244581308
34988	0.126644501260957
16973	0.64611466542364
3166	0.894225084224672
25717	0.830062008703
3614	0.577557194789175
35244	0.0226652507245484
9409	0.0508269393088154
595	0.908610386171964
22497	0.674314879065042
3673	0.642429558473215
25688	0.00262814510446829
11117	0.27516655462118
39504	0.255387326394296
26235	0.604631537687902
17687	0.999667016595324
45553	0.0112129280479007
7181	0.643273545951113
45230	0.834814103162209
3457	0.406552096016754
7533	0.378014222529613
34358	0.958556183042902
6559	0.194165685716223
2168	0.537207481443245
178	0.173525138940729
49652	0.670900832168109
13467	0.0755270426363456
26334	0.8996347216038
33548	0.370274654141784
44611	0.10204085726474
4106	0.0167008663123314
16512	0.253968855337845
9238	0.000549940887397424
42944	0.835494086871803
26576	0.983475769031216
30143	0.046414362064198
24851	0.219299885512748
3111	0.132235618114829
14021	0.00164206110007464
20581	0.663513469231864
11643	0.029876111532471
12997	0.895535391434527
32606	0.923538552077077
36395	0.156523685794546
36187	0.00625635532155019
17933	0.206606253369297
28221	0.769243741315116
16730	0.644882014888512
35354	0.940002219624926
45023	0.999919715767267
45704	0.678743880075788
46359	0.862201703964292
34960	0.37344482540963
24874	0.987297561188187
8895	0.205579560331107
17568	0.390391357286789
8259	0.0263091605047995
15139	0.0137350908631884
8829	0.996572883529288
18677	0.479716529185068
16173	0.00819012183845738
1626	0.994170466313633
123	0.0581536505011639
22419	0.638754439639901
259	0.498767033647826
40498	0.166678084183253
19942	0.925928584517589
26	0.0882046878040307
21197	0.302472768204494
11137	0.993943104704266
419	0.891870721291112
22346	0.531119185387334
40743	0.461615360231668
43859	0.0237574004336436
27713	0.314555364565014
4880	0.937376351578423
17097	0.118304391986442
42239	0.930091161331224
8051	0.136461609024154
49267	0.957557808240914
15660	0.423466293936331
32611	0.181109681420026
6238	0.106457089269253
26596	0.224110619095067
17860	0.993328248860935
5606	0.104701409798452
27010	0.140057791411562
5364	0.819301848605249
4681	0.00743627734082644
27494	0.0298836243618214
40243	0.176357806769449
43945	0.60490887422521
10544	0.381281182876768
41084	0.995732097081843
33861	0.612196425178171
35455	0.424878382945233
23789	0.941500208820817
30495	0.126393788628871
35772	0.890063317994833
36257	0.706302909517745
33951	0.546443734001571
15125	0.00389733858308269
23899	0.685227694256577
40831	0.251190315225002
7439	0.879286820029008
9094	0.965822072421393
45760	0.0285942237129109
32023	0.213545503568577
13727	0.906725621301448
46067	0.609708041404988
45726	0.737937794617196
39432	0.858553435238968
17472	0.966815409461732
48053	0.377535799526693
7408	0.868651466095181
8204	0.201271146147885
31081	0.858974588012839
35495	0.344275835126648
2526	0.000347489380576365
42682	0.493159769900591
45976	0.21406737129903
23477	0.0346280933444013
39958	0.990064687990884
23710	0.787391824550949
48986	0.922874327180765
23678	0.580741412869559
31314	0.974467011961454
17246	0.801220293003901
8750	0.943712606877113
38750	0.740486165551036
16138	0.0114834883867514
897	0.770791627744978
28559	0.0388828392767345
18895	0.887569558249585
17193	0.985014206575468
36292	0.203944221011077
1235	0.295547128218662
23273	0.361572037934851
22663	0.101159788586535
46506	0.861028911989547
23881	0.320992106416381
1464	0.0967484252089632
14196	0.860466687551822
16560	0.192016477319026
49452	0.0340019130209872
17505	0.859348744825379
238	0.377311290258668
29172	0.103947566947283
20506	0.910179151016843
41565	0.624252060753984
12479	0.941911237124123
48780	0.00023580708848491
38561	0.975756156533784
3106	0.379596372076067
33399	0.02122696648894
42902	0.85928214391075
13505	0.93020036848922
32374	0.18309217327443
29316	0.0958863977321521
31461	0.384889987883729
10862	0.357856229805427
12333	0.316511326268852
28869	0.45066055877545
10164	0.335613842217955
44335	0.963277139369016
45123	0.621169953429838
19271	0.779761480183693
5434	0.279043672434753
41020	0.197701581177046
32430	0.639392370778451
10819	0.68177889649516
24529	0.468371104002287
46535	0.623863954818291
19262	0.587736445188677
17541	0.76146711095489
33763	0.999997794304651
35896	0.127424119425406
21101	0.415724677914723
562	0.908599458852198
5930	0.2011043164915
412	0.00115560421155065
10165	0.14247745694837
45566	0.776833961901679
47608	0.983317708207911
9664	0.920743031864632
26811	0.309459534094985
8159	0.0396317905285576
45466	0.00430876176120716
14347	0.571766015003405
2681	0.000980326960294631
18620	0.526857630167443
43464	0.514576284228537
6962	0.977852138939689
36885	0.0265798240934365
30453	0.00090108560093964
14770	0.979326178331516
9770	0.348836980108279
103	0.000645359811547868
36260	0.726873187758885
39266	0.00165737821926094
22737	0.870435409661256
19079	0.795764696586923
1929	0.104489919560225
29042	0.436033142636491
49585	0.75835145295923
35673	0.119419815159731
45761	0.293097732611201
19657	0.0972258470651242
11594	0.359612832786166
6847	0.0627599304984891
49813	0.508011649800315
17144	0.990997773493115
12865	0.0385122227186026
14699	0.874817906764032
40298	0.0784856588298028
8241	0.0419598401050637
34390	0.0274260483436315
24161	0.401221503303451
42675	0.628241024918729
34844	0.466509565961762
30807	0.091919167507235
42091	0.0775736360090846
45931	0.774213993729984
40252	0.92237656829842
12650	0.994703121680228
44435	0.538489098182791
36905	0.959661804147695
46200	0.944657316782039
36893	0.629145003643858
33396	0.5886761865713
37506	0.820041735051752
31040	0.163646163500374
3084	0.000200623841940399
46384	0.261418974902238
13261	0.0425624855832093
38066	0.7432530553005
10523	0.777585670089702
22019	0.415704221749598
1853	0.12698904551706
45854	0.614469918281815
13132	0.102232187361051
45839	0.584637510121923
28333	0.213656782651783
35520	0.331896568765271
11625	0.972626201940788
4294	0.780241875551531
37030	0.374534055222499
1759	0.0809144243813083
7325	0.333193850859438
23887	0.694335837154763
18668	0.939183233690428
13981	0.371025580408782
28972	0.97562562205587
12933	0.210708210594535
8411	0.965425762833859
23166	0.301083531973254
33086	0.000634621834864008
24658	0.10498289242707
8874	0.301863158595949
10017	0.365376373842946
49902	0.402954661814884
18822	0.272343539719496
23566	0.441179029994231
48366	0.534855862360246
47224	0.98878849265683
14849	0.857695455854083
49167	0.736416118493119
25121	0.100953012303557
16005	0.613793018609023
40245	0.119440241686805
23539	0.854861762700311
41512	0.660188913765735
11101	0.311867853057626
28766	0.756136711350213
21697	0.626518123322566
45611	0.306041869216181
3422	0.0366693164770858
40086	0.329017905981236
32246	0.808970513567482
7902	0.784117943305854
38183	0.08594829654063
14835	0.911114290478325
14112	0.997873750060773
20337	0.00660943432668687
3659	0.827293006227689
28347	0.69487276616082
24273	0.120257826489644
32835	0.932637894738998
49057	0.414913151025318
33624	0.708438114619893
43135	0.95513543220875
4518	0.00401001461896741
48890	0.723087605116829
34815	0.231811068639451
31083	0.905291974044636
9205	0.314986089523942
16207	0.165835757956339
29910	0.0490566881140669
43087	0.999989827651003
21573	0.26930297680167
17404	0.832797731704907
42380	0.31732734506372
41417	0.0525333135724176
29554	0.270858624598668
27691	0.0565033158169241
31533	0.973366703968421
30861	0.75570415990825
108	0.95606464753386
14819	0.00104949469906553
13687	0.00439918877087521
43478	0.823699643527379
919	0.792190492791664
24097	0.983562727223826
24473	0.733062297594455
24319	0.163062892218624
43123	0.220473391957017
35054	0.334986810172472
49320	0.99565984472811
40847	0.807168038621945
15706	0.00879424780945705
37104	0.00406917647181362
39053	0.406838636415874
41167	0.715315481807841
13089	0.783255946242121
20464	0.558309600785415
29920	0.966251444252792
1873	0.997760742993638
18529	0.919605624830034
46115	0.00804629198706901
6793	0.678903698544231
41496	0.930229682355111
38738	0.933137883055983
39722	0.976519560888678
28303	0.170831573677987
11059	0.240504048366387
34899	0.182563364956471
15395	0.969202198175193
12915	0.382570772520844
45529	0.00968068323432938
15572	0.606401434993024
42939	0.730062375689069
11090	0.927981958757227
21672	0.482195367983969
1713	0.970468654100406
25928	0.522064459187883
20788	0.0831781998732788
37335	0.9762848542249
15	0.291359196455315
36878	0.996605677441781
35018	0.984729288468426
20623	0.517016713096063
40636	0.632984101487673
12890	0.99642627871785
28003	0.666222102101708
15754	0.843870470260792
17413	0.0594512982785349
21683	0.990458591419765
320	0.852423400180702
7529	0.696077116090741
12979	0.556870152842679
48514	0.201186344886564
49599	0.338761298087586
30545	0.0595784808314059
9472	0.0839094457274764
37028	0.571906375308329
28731	0.692571466238035
27003	0.971726998619619
4507	0.355281304094968
37096	0.995956703075991
17772	0.755148188387318
31583	0.325483748113005
44044	0.0333573506192834
19908	0.0496512033126602
32370	0.994494611193035
42532	0.209113364874175
24663	0.920322578398016
26320	0.975328640410028
11943	0.000691140252453087
21114	0.329876314523137
13740	0.446187315319863
28197	0.0484856542882268
19082	0.0790962271250858
3016	0.902762530891569
7603	0.536907535970373
20465	0.14203588971046
14799	0.0186231735882209
27643	0.554639272226007
25964	0.383312463530366
42015	0.0422503466344699
9306	0.446309568340326
25438	0.701463375654429
15357	0.0801031669429267
42350	0.0980697538685675
37377	0.761682242444339
34948	0.98667888535883
28792	0.189623135694476
30074	0.906277823265577
21729	0.874483099869932
29193	0.174118669771787
8797	0.298091540849019
35951	0.691139059480727
36889	0.587134161980113
32584	0.00908300958963967
9455	0.988207058652087
35550	0.685896165280105
12075	0.823320195637168
27842	0.836169121260465
8570	0.928035334672724
44582	0.0221283316218904
22967	0.695092631533148
7919	5.6492056930879e-06
38354	0.952359331570783
12456	0.834899056429768
5825	0.417264189904681
33648	0.970587416029459
6919	0.8819100153934
9566	0.677745972552325
24041	0.998790827667566
49975	0.918257655937632
41715	0.940876619165095
49374	0.819390921342068
20158	0.0552275348109598
31329	0.817154311325296
38451	0.990182462083355
17883	0.301469384879818
12291	0.0235331322639342
23087	0.0562067490685413
47011	0.637729562084655
8388	0.0345119529366469
32845	0.000276617503132032
46473	0.0733924620216653
47159	0.0584073527921339
29140	0.554713348814797
25586	0.97301509517021
35000	0.900608461206107
38711	0.52423808959815
7585	0.0947899941713443
22307	0.875378923403705
42702	0.328626862819714
8435	0.0205487529129762
9655	0.965435388560976
25351	0.544491602899157
1155	0.0329264857279666
33372	0.0016784700638154
40089	0.976531471090405
33574	0.0553797864321262
15254	0.25730126340876
13793	0.00754518603922645
35242	0.0192015473237211
35768	0.0606690063221332
36139	0.877709251558889
20380	0.0124157827144261
42575	0.917318669723443
15746	0.94478285856437
6791	1.94668137546455e-07
40813	0.996327016533111
37861	0.93826213990513
1957	0.0651880977876044
2227	0.999922826899869
38007	5.24576433503378e-06
26521	0.292273385178234
29329	0.430838089074039
9344	0.830288928078825
35383	0.272693038854912
349	0.374539331939081
25583	0.965890000982071
27904	0.699353032915848
36230	0.251098003554516
35356	0.85143384199026
29783	0.231670752984294
10172	0.00433030476419469
32296	0.708973770805883
12810	0.628703576049683
6725	0.452208566148847
42923	0.186420760987517
28611	0.0327931401336841
36597	0.621838351853178
49158	0.83211205360074
47202	0.577641282171009
